0.01	1.7
0.005623413251903491	1.9
0.0031622776601683794	2.2
0.0017782794100389228	2.7
0.001	3.2
0.0005623413251903491	3.8
0.00031622776601683794	4.4
0.00017782794100389227	4.961577381949853
0.0001	5.365400000000834
5.623413251903491e-5	5.791328371614733
3.1622776601683795e-5	6.366455499343684
1.778279410038923e-5	6.941744853400299
1.0e-5	7.517149999884586
