0.01	1.8600000000000014
0.005623413251903491	1.9625712249143246
0.0031622776601683794	2.283164470641541
0.0017782794100389228	2.948387261844561
0.001	3.521999999999723
0.0005623413251903491	12.304028195170151
0.00031622776601683794	13.443791016679013
0.00017782794100389227	14.584380753479156
0.0001	15.797499999976521
5.623413251903491e-5	14.01624506207632
3.1622776601683795e-5	13.97644506577492
1.778279410038923e-5	14.329962318594172
1.0e-5	14.550599999618315
