0.01	1.9500000000000015
0.005623413251903491	2.1200267959676182
0.0031622776601683794	2.536146683455005
0.0017782794100389228	3.1422197175388056
0.001	3.939999999999677
0.0005623413251903491	11.373353301979494
0.00031622776601683794	12.554874766404206
0.00017782794100389227	13.722448723434573
0.0001	14.887999999978641
5.623413251903491e-5	16.053832619753102
3.1622776601683795e-5	17.208514193840696
1.778279410038923e-5	18.29171988500654
1.0e-5	18.600599999464993
