0.01	1.8300000000000014
0.005623413251903491	1.9063370923952894
0.0031622776601683794	2.0112085918670672
0.0017782794100389228	2.0823651891555968
0.001	2.3309999999998543
0.0005623413251903491	2.542907472510621
0.00031622776601683794	2.8615450546868133
0.00017782794100389227	3.1367070513684707
0.0001	3.781100000003555
5.623413251903491e-5	3.898206300348986
3.1622776601683795e-5	4.867346151761773
1.778279410038923e-5	5.134390575009929
1.0e-5	5.962559999943439
