0.010000000000000002	1.7
0.005623413251903491	1.8
0.0031622776601683794	2.2
0.0017782794100389228	2.7
0.001	3.2
0.0005623413251903491	3.9
0.00031622776601683794	5.560865265405041
0.00017782794100389227	6.175786563122623
0.0001	6.740499999997629
5.623413251903491e-5	6.4703555217868285
3.1622776601683795e-5	7.045206776323352
1.778279410038923e-5	7.555393512215617
1.0e-5	8.130869999861352
