0.01	1.8900000000000015
0.005623413251903491	2.226871647753781
0.0031622776601683794	2.7
0.0017782794100389228	3.2951517468021545
0.001	3.9
0.0005623413251903491	5.4
0.00031622776601683794	6.0
0.00017782794100389227	6.6
0.0001	7.1
5.623413251903491e-5	7.7
3.1622776601683795e-5	8.3
1.778279410038923e-5	8.9
1.0e-5	9.4
