0.010000000000000002	1.7500000000000013
0.005623413251903491	1.7882454141053155
0.0031622776601683794	1.9195025397221865
0.0017782794100389228	2.219292703728595
0.001	2.6179999999998227
0.0005623413251903491	3.140676301187894
0.00031622776601683794	3.9398817368045065
0.00017782794100389227	10.493626798631706
0.0001	11.620599999986256
5.623413251903491e-5	12.760143244009692
3.1622776601683795e-5	13.900835006920168
1.778279410038923e-5	15.046164351022053
1.0e-5	16.194979999556065
