0.010000000000000002	1.9800000000000015
0.005623413251903491	2.3112228465323303
0.0031622776601683794	2.8555367271320033
0.0017782794100389228	3.2987083056222324
0.001	11.767999999998917
0.0005623413251903491	12.900672341197515
0.00031622776601683794	14.068657082329322
0.00017782794100389227	15.213713836690994
0.0001	16.370299999975188
5.623413251903491e-5	17.517269684415588
3.1622776601683795e-5	18.11940827380254
1.778279410038923e-5	19.27350794723853
1.0e-5	20.433949999395587
