0.01	2.0
0.005623413251903491	2.4
0.0031622776601683794	2.8
0.0017782794100389228	3.3
0.001	3.9
0.0005623413251903491	4.4
0.00031622776601683794	5.0
0.00017782794100389227	5.6
0.0001	6.1
5.623413251903491e-5	6.7
3.1622776601683795e-5	7.3
1.778279410038923e-5	7.9
1.0e-5	8.4
