0.01	1.7
0.005623413251903491	1.7
0.0031622776601683794	2.2
0.0017782794100389228	2.3
0.001	2.8
0.0005623413251903491	3.2970071895907935
0.00031622776601683794	3.9408304201025572
0.00017782794100389227	5.929850520714606
0.0001	5.246100000001112
5.623413251903491e-5	6.031504351605211
3.1622776601683795e-5	6.8339350058471515
1.778279410038923e-5	7.6525231335917985
1.0e-5	8.478569999848188
