0.01	1.8
0.005623413251903491	1.9
0.0031622776601683794	2.3
0.0017782794100389228	2.7
0.001	3.2
0.0005623413251903491	11.485259225692449
0.00031622776601683794	12.619701458437765
0.00017782794100389227	13.761393042514367
0.0001	14.904399999978603
5.623413251903491e-5	16.051414552054805
3.1622776601683795e-5	17.19823679144571
1.778279410038923e-5	18.34821582186057
1.0e-5	19.498049999431018
