0.010000000000000002	1.8000000000000014
0.005623413251903491	2.131273622471425
0.0031622776601683794	2.5329844057948367
0.0017782794100389228	3.1404414381287666
0.001	3.5209999999997232
0.0005623413251903491	9.452957676453153
0.00031622776601683794	10.564537207090924
0.00017782794100389227	11.681695272476942
0.0001	12.814099999983474
5.623413251903491e-5	13.953037897125482
3.1622776601683795e-5	15.096334076348809
1.778279410038923e-5	16.242306213424392
1.0e-5	17.39273999951072
