0.010000000000000002	1.7
0.005623413251903491	1.8
0.0031622776601683794	1.9
0.0017782794100389228	2.2
0.001	2.6
0.0005623413251903491	3.0057143831422257
0.00031622776601683794	3.2903499054057552
0.00017782794100389227	3.9396002050018546
0.0001	4.510800000002826
5.623413251903491e-5	5.080416468304121
3.1622776601683795e-5	5.650357723197366
1.778279410038923e-5	6.032101586784442
1.0e-5	6.604119999919151
