0.010000000000000002	1.7
0.005623413251903491	1.8
0.0031622776601683794	2.0
0.0017782794100389228	2.4
0.001	3.0
0.0005623413251903491	3.5
0.00031622776601683794	15.985313572160559
0.00017782794100389227	17.685877872540267
0.0001	19.38179999996817
5.623413251903491e-5	21.089767889185918
3.1622776601683795e-5	22.8089711752468
1.778279410038923e-5	24.511554428797467
1.0e-5	26.196599999177426
